logistic_regression,knn,decision_tree,random_forest,ada_boost,gradient_boost,xgboost,cat_boost,extra_trees,lgbm,voting
0.818805456161499,0.024927854537963867,0.5335748195648193,9.245208978652954,0.57049560546875,11.070552587509155,6.506541013717651,1.7535669803619385,8.447400569915771,0.42182374000549316,40.053799867630005
0.8353331089019775,0.024959802627563477,0.5435454845428467,9.367929458618164,0.5795297622680664,11.140218257904053,6.430742979049683,1.7473945617675781,8.478273868560791,0.42186975479125977,40.05908250808716
0.8193280696868896,0.02393174171447754,0.5455813407897949,9.215293169021606,0.5854334831237793,10.98564863204956,6.455681800842285,1.7483618259429932,8.644912958145142,0.431795597076416,40.083051681518555
0.8449163436889648,0.027924537658691406,0.5595521926879883,9.344995260238647,0.6133496761322021,11.174104690551758,6.364920377731323,1.7618746757507324,8.485291242599487,0.455780029296875,40.1688928604126
0.8399581909179688,0.023932456970214844,0.5455875396728516,9.255232334136963,0.6023879051208496,11.22816801071167,6.289199113845825,1.7425904273986816,8.498302698135376,0.4298064708709717,39.99459505081177
0.8123865127563477,0.025898456573486328,0.551567554473877,9.233224153518677,0.57845139503479,11.071412563323975,6.416783094406128,1.7481341361999512,8.479356288909912,0.45473384857177734,39.93981194496155
0.8307738304138184,0.024927854537963867,0.5305800437927246,9.472862243652344,0.5734162330627441,11.094310522079468,6.320085048675537,1.7579319477081299,8.518209457397461,0.4298059940338135,40.37046718597412
0.8257505893707275,0.024927854537963867,0.5285894870758057,9.262214183807373,0.5764613151550293,11.79235029220581,6.885572195053101,1.9467906951904297,8.599132299423218,0.42980217933654785,40.23394155502319
0.8019795417785645,0.02393198013305664,0.5624940395355225,9.340050458908081,0.5844578742980957,11.190011501312256,6.241296052932739,1.7455406188964844,8.50923228263855,0.42082762718200684,40.02501678466797
0.8179223537445068,0.02487921714782715,0.526587963104248,9.439733505249023,0.5634870529174805,11.280800342559814,6.307089328765869,1.7560691833496094,8.52123498916626,0.5714280605316162,40.260579109191895
0.8577830791473389,0.02393627166748047,0.5654919147491455,9.24026894569397,0.595407247543335,11.132452249526978,6.314061880111694,1.73433256149292,8.471342086791992,0.4358329772949219,40.22473192214966
0.8333544731140137,0.02492833137512207,0.5156199932098389,9.274131774902344,0.5644888877868652,11.056410312652588,6.482650279998779,1.7416675090789795,8.577072620391846,0.4108574390411377,39.94625210762024
0.8164598941802979,0.023937225341796875,0.560499906539917,9.397894382476807,0.5924112796783447,11.174116849899292,6.341982841491699,1.880993366241455,8.572015047073364,0.42381834983825684,40.02383613586426
0.8504993915557861,0.023936033248901367,0.5385606288909912,9.279206275939941,0.5924253463745117,11.200802564620972,6.471679210662842,1.7709593772888184,8.624959468841553,0.42481374740600586,40.39271354675293
0.800119161605835,0.024918317794799805,0.5485763549804688,9.36693525314331,0.5774083137512207,11.13225793838501,6.2023539543151855,1.762902021408081,8.477365732192993,0.40486979484558105,40.03564667701721
0.8726251125335693,0.024933338165283203,0.5355689525604248,9.324996709823608,0.5724678039550781,11.134271621704102,6.789775609970093,1.8274624347686768,8.711730718612671,0.5195662975311279,40.803946018218994
0.8199648857116699,0.02492690086364746,0.6134030818939209,9.556466817855835,0.6104130744934082,11.073383808135986,6.383859634399414,1.808976650238037,8.474738121032715,0.41983461380004883,40.8680214881897
0.8483428955078125,0.023974895477294922,0.5475335121154785,9.427810668945312,0.5863840579986572,11.288835287094116,6.537461996078491,1.7820394039154053,8.574102401733398,0.4477500915527344,40.375633001327515
0.8951811790466309,0.024905681610107422,0.5634472370147705,9.31307578086853,0.6163015365600586,11.136149644851685,6.482605218887329,1.733398675918579,8.585028171539307,0.43779611587524414,40.44156455993652
0.865685224533081,0.02393174171447754,0.5305333137512207,9.456683874130249,0.5744619369506836,11.30175232887268,6.6113080978393555,1.7816917896270752,8.663858890533447,0.4487576484680176,40.295416593551636
0.8233776092529297,0.024929285049438477,0.5445427894592285,9.3151113986969,0.6063969135284424,11.062413930892944,6.618241310119629,1.778336763381958,8.62192702293396,0.5813953876495361,41.56798076629639
0.8212971687316895,0.023936033248901367,0.5385572910308838,9.322099208831787,0.5943622589111328,11.087345600128174,6.64018177986145,1.739886999130249,8.535901308059692,0.4478003978729248,40.68789744377136
0.8227424621582031,0.02391982078552246,0.5475344657897949,9.462676286697388,0.5764591693878174,11.425734996795654,6.719018936157227,1.7763633728027344,8.96202278137207,0.489635705947876,40.18590569496155
0.8252246379852295,0.02593064308166504,0.5665023326873779,9.21330451965332,0.6333217620849609,11.137206315994263,6.548431158065796,1.7828497886657715,8.540157794952393,0.4687066078186035,40.465818881988525
0.8209373950958252,0.02393341064453125,0.5326213836669922,9.281113624572754,0.5674974918365479,11.189579248428345,6.553414344787598,1.7557048797607422,8.563133239746094,0.4776759147644043,40.631422996520996
0.8264422416687012,0.024973630905151367,0.5216047763824463,9.311084032058716,0.5615358352661133,11.271817445755005,6.309066534042358,1.7662794589996338,8.589010238647461,0.47871828079223633,40.17070960998535
0.8403749465942383,0.024928808212280273,0.5386042594909668,9.3958580493927,0.5585212707519531,11.17708969116211,6.743950366973877,1.8310554027557373,8.60397481918335,0.47568368911743164,40.702566385269165
0.8201074600219727,0.023936033248901367,0.5475349426269531,9.346988677978516,0.564516544342041,11.120230197906494,6.385861158370972,1.759174108505249,8.44639539718628,0.39789247512817383,40.251063108444214
0.8777341842651367,0.023936748504638672,0.5275859832763672,9.404783964157104,0.5655577182769775,11.150211334228516,6.608262538909912,1.7937943935394287,8.604979991912842,0.4577209949493408,40.69794321060181
0.8089237213134766,0.02397632598876953,0.5595104694366455,9.422735452651978,0.5913705825805664,11.237975597381592,6.610264539718628,1.7672233581542969,8.590058326721191,0.46076536178588867,41.54978108406067
0.8425977230072021,0.024880170822143555,0.5624942779541016,9.354994535446167,0.6074426174163818,11.216975688934326,6.558401346206665,1.786834716796875,8.57311201095581,0.4946291446685791,40.764626264572144
0.8478052616119385,0.0249021053314209,0.5654950141906738,9.539422273635864,0.603386640548706,11.307737827301025,6.72400426864624,1.7807698249816895,8.674745798110962,0.46770715713500977,40.54603576660156
0.8609921932220459,0.024933338165283203,0.5455400943756104,9.36593508720398,0.5904200077056885,11.236927509307861,6.684110641479492,1.7451999187469482,8.623964548110962,0.48764896392822266,40.49423336982727
0.815650463104248,0.023935794830322266,0.553518533706665,9.77379822731018,0.5784459114074707,11.224938869476318,6.645169973373413,1.790588617324829,8.648898839950562,0.47867274284362793,40.55327248573303
0.8435168266296387,0.023936748504638672,0.5555188655853271,9.434052228927612,0.6093263626098633,11.274043083190918,6.665160894393921,1.7651915550231934,8.64286994934082,0.45572996139526367,40.85457944869995
0.8207838535308838,0.02393507957458496,0.530583381652832,9.368933200836182,0.5984597206115723,11.075361013412476,6.9004857540130615,1.7633278369903564,8.591011047363281,0.5585060119628906,40.75484609603882
0.8345892429351807,0.02487778663635254,0.5484836101531982,9.446713924407959,0.6064469814300537,11.28679895401001,6.4756224155426025,1.7920796871185303,8.644910097122192,0.46271276473999023,40.65182566642761
0.8400578498840332,0.024907588958740234,0.5295803546905518,9.408116102218628,0.5824646949768066,11.203016757965088,6.94237494468689,1.7869622707366943,8.665867805480957,0.45772647857666016,40.86301612854004
0.8333821296691895,0.02392864227294922,0.5425479412078857,9.408807754516602,0.5964322090148926,11.296062469482422,6.405807256698608,1.7820918560028076,8.612910509109497,0.4667022228240967,40.4970920085907
0.8441433906555176,0.023936033248901367,0.551476240158081,9.538251876831055,0.5984454154968262,11.25904393196106,6.601288557052612,1.7735552787780762,8.608009099960327,0.5016119480133057,40.86816668510437
0.84124755859375,0.024959564208984375,0.5275893211364746,9.503566265106201,0.5814752578735352,11.216184616088867,6.460663795471191,1.7638752460479736,8.74165153503418,0.4717388153076172,40.537787437438965
0.8127682209014893,0.02492523193359375,0.5235974788665771,9.492595434188843,0.5644419193267822,11.252886533737183,6.602329969406128,1.7727611064910889,8.593060493469238,0.40990233421325684,40.66557192802429
0.8424835205078125,0.023929834365844727,0.5396020412445068,9.439696550369263,0.5804002285003662,11.21498441696167,6.506586313247681,1.7704038619995117,8.619688034057617,0.4706993103027344,40.60147190093994
0.8341360092163086,0.0259249210357666,0.5468783378601074,9.480629682540894,0.5814440250396729,11.222975254058838,6.5494279861450195,1.7842237949371338,8.5640389919281,0.4697425365447998,40.86723208427429
0.7992439270019531,0.02493429183959961,0.584388017654419,9.50932264328003,0.5834381580352783,11.191092491149902,6.531480073928833,1.7701430320739746,8.64487075805664,0.47368621826171875,40.527259826660156
0.8088948726654053,0.02393651008605957,0.5505216121673584,9.559373378753662,0.5993940830230713,11.249221324920654,6.453681230545044,1.7910277843475342,8.569074630737305,0.4577319622039795,40.56676483154297
0.8052926063537598,0.02393198013305664,0.5345864295959473,9.487561702728271,0.5804727077484131,11.238917112350464,6.506540536880493,1.7733500003814697,8.720714569091797,0.43279576301574707,40.75718283653259
0.8257811069488525,0.024930953979492188,0.5474874973297119,9.398895025253296,0.6043820381164551,11.309115409851074,6.485641956329346,1.7804079055786133,8.55686330795288,0.46874403953552246,40.462015867233276
0.8223621845245361,0.02492666244506836,0.547579288482666,9.397804975509644,0.6063792705535889,11.296815156936646,6.552433729171753,1.7568564414978027,8.634895324707031,0.46071934700012207,40.61415672302246
0.8002681732177734,0.023930788040161133,0.5704269409179688,9.463723182678223,0.6123867034912109,11.222959995269775,6.544440269470215,1.7571139335632324,8.601027727127075,0.4468038082122803,40.763235092163086
0.8219928741455078,0.02493739128112793,0.5475301742553711,9.506561756134033,0.5645318031311035,11.166832208633423,6.611306190490723,1.7995445728302002,8.630948543548584,0.45772671699523926,40.77004075050354
0.8467743396759033,0.0249330997467041,0.5535182952880859,9.41679859161377,0.5873785018920898,11.31373143196106,6.527486801147461,1.7736799716949463,8.644874095916748,0.44875383377075195,40.72497034072876
